frame,id,x,y,z,time(s)
235,6,8.9812554598053,5.556395280674105,9.531861958551119,0.05783870001323521
235,152,1.437415273743718,-1.1211617543858379,7.4927649143382125,0.05783870001323521
235,334,0.23355728731025538,-0.09542310816857068,-1.5306398914588237,0.05783870001323521
235,417,1.3409298757817438,1.8180758999009494,9.696640997874043,0.05783870001323521
235,450,2.961361975138211,-6.389801370117124,2.674554090168717,0.05783870001323521
236,6,8.96481312898757,5.030431760850066,9.287613265213047,0.058125099982135
236,152,1.2169490098147129,-0.9482064553000101,7.153849069256686,0.058125099982135
236,334,-0.07584770731511664,0.04982699211436546,-1.6795481713340836,0.058125099982135
236,417,1.576240849484818,1.9729697494399565,9.453288558080539,0.058125099982135
236,450,2.800284248824824,-6.28865136321767,2.9413927027110858,0.058125099982135
237,6,8.832859221302476,4.497023886528837,9.272448867793706,0.05843400000594556
237,152,1.1529356835824347,-0.8600256853065589,7.0096847959231585,0.05843400000594556
237,334,-0.4071030223744404,-0.02230071915913892,-1.9611957232366857,0.05843400000594556
237,417,1.762262178235737,2.1276017427766645,9.172905651295709,0.05843400000594556
237,450,2.8076095071202465,-6.227641837681331,3.428565595262901,0.05843400000594556
238,6,8.609278872940505,4.1563469919372125,9.36151655996091,0.05871760001173243
238,152,1.0219441604428599,-0.6311502788049439,6.93659755743593,0.05871760001173243
238,334,-0.6339215276176522,0.0088041400240522,-2.149542750268781,0.05871760001173243
238,417,1.8319401297285416,2.309701412419058,8.686241119426736,0.05871760001173243
238,450,2.9614912852151782,-5.888305058120229,3.833122223890152,0.05871760001173243
239,6,8.46855725266824,3.5295789117106025,9.392382909102311,0.0589808999793604
239,152,0.8947827179296516,-0.4481598856336121,6.815532653201591,0.0589808999793604
239,334,-0.9536601751928437,0.1922096983485462,-2.2763383416431533,0.0589808999793604
239,417,2.0738354917439676,2.33570487597701,8.41099386724066,0.0589808999793604
239,450,3.2310617416825953,-5.61800128268287,4.227587476376817,0.0589808999793604
240,6,8.212152301798636,3.2761072483442395,9.472331586664648,0.059276700019836426
240,152,0.8668874326255546,-0.2381682203699773,6.520335665233093,0.059276700019836426
240,334,-1.0673104584536246,0.24629838012888589,-2.3518191210907093,0.059276700019836426
240,417,2.348406822871973,2.3972241511565584,8.13699649242236,0.059276700019836426
240,450,3.334451187634175,-5.336297718863705,4.43146831299156,0.059276700019836426
241,6,7.893294461616927,2.9001656339878368,9.623011458038444,0.05951470002764836
241,152,0.810001496013468,-0.03387609509324113,6.2629390522494734,0.05951470002764836
241,334,-1.311751153474393,0.40213979744149475,-2.179827836151194,0.05951470002764836
241,417,2.453922942981403,2.6020439779894042,7.890999586050123,0.05951470002764836
241,450,3.4198715646937377,-5.017160246145935,4.826213623768596,0.05951470002764836
242,6,7.546387026321955,2.5997006394624615,9.711791302122373,0.05975439999019727
242,152,0.8627864852132809,0.05190572150260453,6.1215117133948835,0.05975439999019727
242,334,-1.327887794127873,0.4222650437494163,-2.2879996248337857,0.05975439999019727
242,417,2.642478484551782,2.492300937548682,7.5179688844258745,0.05975439999019727
242,450,3.4512742607704614,-4.650240259500245,4.935023773334906,0.05975439999019727
243,6,7.293368111610949,2.3257701151985573,9.843360430729057,0.060005699982866645
243,152,1.0327622635371974,0.13755229267603017,6.096068936566087,0.060005699982866645
243,334,-1.471349688409627,0.46229901003921287,-2.344602618124805,0.060005699982866645
243,417,2.781244650007683,2.573126946751028,7.294601189082988,0.060005699982866645
243,450,3.439115115007865,-4.454532217960357,5.096449331094121,0.060005699982866645
244,6,7.143586283636082,2.0530948938603015,10.029621485096996,0.060235299984924495
244,152,1.1459607759250778,0.3075086727337695,5.841851075734989,0.060235299984924495
244,334,-1.4964817824212682,0.47372694355935063,-2.3859966963261847,0.060235299984924495
244,417,2.9028729427507414,2.3919511625591556,7.065672771773155,0.060235299984924495
244,450,3.580620781578689,-4.3531927939709725,5.426260747835787,0.060235299984924495
245,6,7.143586283636082,2.0530948938603015,10.029621485096996,0.060487199982162565
245,152,1.3952098382239053,0.4548203274269903,5.631130984009341,0.060487199982162565
245,334,-1.5347089035005117,0.6233208641351531,-2.3989779832594307,0.060487199982162565
245,417,3.001118623743504,2.431800352104456,6.790703805348975,0.060487199982162565
245,450,3.7949200785732646,-3.863214366819033,5.716151854746922,0.060487199982162565
246,6,7.143586283636082,2.0530948938603015,10.029621485096996,0.060727400006726384
246,152,1.3784574748094724,0.5475222639719571,5.3375326662964575,0.060727400006726384
246,334,-1.427783266126496,0.7138396538268859,-2.307593104439662,0.060727400006726384
246,417,3.001118623743504,2.431800352104456,6.790703805348975,0.060727400006726384
246,450,3.9709456835160397,-3.784037626719348,6.027952773376947,0.060727400006726384
247,152,1.6247361973982097,0.5799336779997483,5.177339331425577,0.06094240001402795
247,334,-1.4080035948993206,0.795197002436442,-2.0694940257629075,0.06094240001402795
247,417,3.2039067082317945,2.408478325634554,6.081010895098678,0.06094240001402795
247,450,4.137461404097349,-3.445709394464395,6.320522688409608,0.06094240001402795
248,152,1.6302614733905183,0.855653907126082,5.021099247780344,0.06114549998892471
248,334,-1.5012403721226808,0.9945644893330268,-2.1684021983771453,0.06114549998892471
248,417,3.2082088090530223,2.2724455745099936,5.878747454052557,0.06114549998892471
248,450,4.303013367629424,-3.1975324611308764,6.5633786424064,0.06114549998892471
249,152,1.9166152248083346,1.113435614405647,5.032928686688751,0.061374499986413866
249,334,-1.421656179310765,0.9957732489743044,-2.187011886855395,0.061374499986413866
249,417,3.2806641233423024,2.381429741056311,5.6599453454862205,0.061374499986413866
249,450,4.361207779803408,-2.8978868109973135,6.8170607330127755,0.061374499986413866
250,152,1.9479699138267783,1.5640660831891058,4.910113741478793,0.06164789997274056
250,334,-1.4788901339244036,1.163645018294801,-2.1659232966236464,0.06164789997274056
250,417,3.2047750948506337,2.494191560842039,5.44234654087144,0.06164789997274056
250,450,4.409724104118262,-2.6437161868332018,7.050964454246645,0.06164789997274056
250,509,4.730473060764102,0.321503989874799,11.010233957286038,0.06164789997274056
251,152,2.0450378484319085,1.9734384273544936,4.6218333953158695,0.061894599988590926
251,334,-1.4013145694414495,1.1409621245447823,-2.1090036661075104,0.061894599988590926
251,417,3.1883505360687536,2.371226793464067,5.26148909024864,0.061894599988590926
251,450,4.557050337128599,-2.4110373456532055,7.266968549075116,0.061894599988590926
251,509,4.206360758175583,0.15641168228128727,11.240224175581867,0.061894599988590926
252,152,2.2259929766220505,2.0834537251358642,4.406539519838256,0.06217649998143315
252,334,-1.7417695960829747,1.3642124480045756,-2.07772599485933,0.06217649998143315
252,417,3.199167680774107,2.519660156613821,4.991344166205526,0.06217649998143315
252,450,4.62098030306489,-2.03793184245859,7.331399971741702,0.06217649998143315
252,509,3.750983648831624,0.043570696301369616,11.299546430450748,0.06217649998143315
253,152,2.4998191279773856,2.539023915246844,4.084608177183498,0.062459299981128424
253,334,-1.658654426676496,1.4910922911831117,-1.9997745768648811,0.062459299981128424
253,417,3.380498708474018,2.674014178687709,4.858008505459092,0.062459299981128424
253,450,4.478183472498654,-1.768237719369076,7.656602970770383,0.062459299981128424
253,509,3.164822388682439,-0.09996871934885382,11.562227609014407,0.062459299981128424
254,152,2.6016198440218705,2.95709850435555,3.977665841339086,0.06273730000248179
254,334,-1.7562778104286583,1.7424752398591192,-1.9016255295017939,0.06273730000248179
254,417,3.3321557604992895,2.638080426432488,4.490713011951537,0.06273730000248179
254,450,4.6142972026241225,-1.3965651209620662,7.90936435702255,0.06273730000248179
254,509,2.659510962288212,-0.3422419800566978,11.689240774873246,0.06273730000248179
255,152,2.583742319635182,3.279582375028374,3.9925271871088386,0.06300020002527162
255,334,-1.792554643590727,1.930372723745436,-1.708112114867558,0.06300020002527162
255,417,3.2651948882722337,2.4556156031863723,4.3091525425279364,0.06300020002527162
255,450,4.5990369169146215,-1.2831678061455603,8.477403811718203,0.06300020002527162
255,509,2.659510962288212,-0.3422419800566978,11.689240774873246,0.06300020002527162
256,152,2.8432519646939403,3.6372561448797684,3.79965063189416,0.06327709998004138
256,334,-1.9342897223622804,2.0344142468375446,-1.57073393687144,0.06327709998004138
256,417,3.3265799636837246,2.5772052126365668,4.2460353313662695,0.06327709998004138
256,450,4.518235249888318,-0.8362457596083106,8.74337744880937,0.06327709998004138
256,509,2.659510962288212,-0.3422419800566978,11.689240774873246,0.06327709998004138
257,152,2.9323329301379726,4.076767865701739,3.658521286527274,0.06356280000181869
257,334,-2.0648447182779273,2.300372356570187,-1.4252867269626723,0.06356280000181869
257,417,3.4847688922227604,2.611550233883943,4.090989651600661,0.06356280000181869
257,450,4.477685930410418,-0.5606228081786557,9.098346605140446,0.06356280000181869
258,152,3.0837182351425603,4.459459701043436,3.6583049257836455,0.06382480001775548
258,334,-2.0547893492149303,2.5610018822220484,-1.1011067299607806,0.06382480001775548
258,417,3.5711960757983663,2.6701969745712604,4.032115386183526,0.06382480001775548
258,450,4.63479002847239,-0.5806977137945992,9.124349071709984,0.06382480001775548
259,152,3.1861058821776216,4.875250551153821,3.4542491136696807,0.06406639999477193
259,334,-1.9136668256836518,2.8067080742156643,-0.9284970932692849,0.06406639999477193
259,417,3.434023245111011,2.5827711997052543,3.930600530336001,0.06406639999477193
259,450,4.696764312330189,-0.5251556858525326,9.430608842862902,0.06406639999477193
260,152,2.9571762532008976,4.920114430059105,3.951024722365785,0.06432740000309423
260,334,-1.9654558004162879,2.819646955312722,-0.625745004825381,0.06432740000309423
260,417,3.4681120063340063,2.525401450737496,3.97654330238338,0.06432740000309423
260,450,4.648787496299614,-0.23147403227150154,9.665627725925447,0.06432740000309423
261,152,2.9571762532008976,4.920114430059105,3.951024722365785,0.06460230000084266
261,334,-1.9153090969727877,3.072403397597714,-0.47811931475777447,0.06460230000084266
261,417,3.233069999284561,2.443634543148145,3.986381013177905,0.06460230000084266
261,450,4.820785945410962,-0.2612211293794707,9.843650798483148,0.06460230000084266
262,152,2.9571762532008976,4.920114430059105,3.951024722365785,0.06484980002278462
262,334,-1.9852538973918907,3.2105477906288575,-0.27489394170424136,0.06484980002278462
262,417,3.3909685088995314,2.551072865121378,4.0103681667990365,0.06484980002278462
262,450,4.853896579891524,-0.14800827325708438,10.061820979408566,0.06484980002278462
263,334,-1.928455745710781,3.431789441222344,0.021864042180676613,0.06513409997569397
263,417,3.4803161197527928,2.434652774344248,4.082234636067785,0.06513409997569397
263,450,4.722196179387777,-0.17088212595574226,10.192561041651265,0.06513409997569397
263,544,-1.9294177620229842,-1.424298002307123,10.942912153555946,0.06513409997569397
264,334,-1.8336657806322212,3.642259172436412,0.27777543547825145,0.06538280000677332
264,417,3.6659985723542468,2.4313687390998644,4.076645642121933,0.06538280000677332
264,450,4.776262138067318,-0.20072248622583772,10.270246300813358,0.06538280000677332
265,334,-1.4541849914028735,3.827425844592688,0.5069723584369602,0.06560380000155419
265,417,3.8221749199537074,2.4014272877637297,3.9641056550764477,0.06560380000155419
265,450,4.765867609727925,0.044047019258763254,10.255224782943172,0.06560380000155419
265,548,3.367634523503484,7.413287792477815,1.9114354266708307,0.06560380000155419
266,334,-1.359461004556628,3.8896055879945624,0.8061511711010564,0.06586029997561127
266,417,3.8457648051570326,2.561434801400879,4.060350651017844,0.06586029997561127
266,450,4.873579774867978,0.27102613396098046,10.333023064131034,0.06586029997561127
266,548,3.361579899934334,7.729032329694266,1.5576637431770493,0.06586029997561127
267,334,-1.0989949669025394,4.06403837720554,1.0815500375442846,0.06607150001218542
267,417,3.82665205322119,2.557129731856191,3.915015838737361,0.06607150001218542
267,450,4.8318708804634385,0.4695931980770438,10.395368738676408,0.06607150001218542
267,548,3.361579899934334,7.729032329694266,1.5576637431770493,0.06607150001218542
267,555,-4.205759654046255,-1.10706066092202,9.682307105570393,0.06607150001218542
268,334,-0.846612135027482,4.154360664831688,1.1349851931928234,0.0663283999892883
268,417,4.0608762323693375,2.568373848232134,3.845966961073108,0.0663283999892883
268,450,4.928892665070661,0.6171226372161451,10.512207854556303,0.0663283999892883
268,548,3.361579899934334,7.729032329694266,1.5576637431770493,0.0663283999892883
268,558,1.3557268510318858,8.718209244353021,4.300594302922472,0.0663283999892883
269,334,-0.6627718421635337,4.37310638694122,1.1718081205372124,0.0665570999844931
269,417,4.1037620820950345,2.883889464838182,3.685768864873266,0.0665570999844931
269,450,4.870403421085374,0.6752787766709009,10.538616361122433,0.0665570999844931
270,334,-0.5693319566894675,4.4772738653932675,1.3681676368914102,0.06681069999467582
270,417,4.0938967103292025,2.9907177942360574,3.5190274403208184,0.06681069999467582
270,450,5.092067542768572,0.905705162658905,10.53599946940405,0.06681069999467582
271,334,-0.3040093720830777,4.627306612735655,1.5972162693359524,0.06703079998260364
271,417,4.274319881828672,3.0782104242208588,3.4639711057193843,0.06703079998260364
271,450,5.317311260076209,1.0154857911635917,10.358533045901721,0.06703079998260364
271,564,-5.794771156454021,-0.10426163773420301,7.645441688382508,0.06703079998260364
272,334,-0.09377796511860434,4.888381414198334,1.7854991219575405,0.06725050002569333
272,417,4.399699774570618,3.3470504558093896,3.2106620792530745,0.06725050002569333
272,450,5.331967181996883,1.235398122602443,10.285803010386312,0.06725050002569333
272,564,-5.784449591395087,0.012870226205533339,7.5546645952140485,0.06725050002569333
272,567,2.8905545081732926,9.835515721898092,0.0810668194926574,0.06725050002569333
273,334,0.03665512798080628,5.104484322048436,1.7590401845830597,0.06745969998883083
273,417,4.569009868657509,3.3778530801057163,3.2509143575186115,0.06745969998883083
273,450,5.136910551138602,1.2924960336022127,10.164126360979994,0.06745969998883083
273,564,-5.943740273843166,0.2708256337740754,7.318579044732613,0.06745969998883083
273,567,2.8905545081732926,9.835515721898092,0.0810668194926574,0.06745969998883083
274,334,0.20205521455209077,5.474920068345458,2.005575703792681,0.06766399997286499
274,417,4.871919162042334,3.322641351001454,3.361797421778965,0.06766399997286499
274,450,5.2262003619058,1.6246098968437952,9.871105283872511,0.06766399997286499
274,564,-5.976367134785768,0.4985737900489988,7.023165242881754,0.06766399997286499
275,334,0.43827345996851125,5.732972379064092,2.2559901788935393,0.06792609998956323
275,417,4.9566268791051264,3.3688103896252892,3.310946180580268,0.06792609998956323
275,450,4.9660010397205046,1.98404845699266,9.860138004098207,0.06792609998956323
275,564,-5.816823103724943,0.43638150538591364,6.731574808055665,0.06792609998956323
276,334,0.7642838177481968,5.946309506452892,2.6491729392943215,0.06815679999999702
276,417,5.04976469758509,3.2312167493349837,3.3056707614659833,0.06815679999999702
276,450,4.865100059155396,2.1775836697638202,9.611339422486147,0.06815679999999702
276,564,-5.719981517912581,0.7236262762392297,6.606209279688834,0.06815679999999702
277,334,1.0090758303043534,6.365309728605935,2.8340937242412,0.0684373999829404
277,417,5.422494520676631,3.1416242557647887,3.351438371513847,0.0684373999829404
277,450,4.933264780904274,2.292552420251211,9.4754797721708,0.0684373999829404
277,564,-5.734518392834329,0.8313127961224547,6.415285532601501,0.0684373999829404
277,576,2.2047016408632323,12.089194766034952,-1.3421908780387353,0.0684373999829404
278,334,1.2381084927487276,6.909902333941263,2.9107205711494686,0.06872759998077527
278,417,5.552319141674023,3.03990327963316,3.191154099508357,0.06872759998077527
278,450,4.934089297835545,2.549776762457032,9.279263957332793,0.06872759998077527
278,564,-5.639999706560734,1.001626246831746,6.367789166498255,0.06872759998077527
278,576,2.325357906567204,12.303408739982114,-1.5577057660258709,0.06872759998077527
279,334,1.6130240836594498,7.030335356754407,3.127761379725782,0.06896339997183532
279,417,5.865659718432754,3.0741959355525013,3.158303727502213,0.06896339997183532
279,450,4.909621154381761,2.8075316761447873,9.00627500534256,0.06896339997183532
279,564,-5.6051067996910495,1.0284008377857727,6.039708294613239,0.06896339997183532
279,576,2.2695126501459972,12.547524356055604,-1.817977363809872,0.06896339997183532
280,334,1.8671544859262679,7.4676656176971425,3.398882441637371,0.06921390001662076
280,417,6.132738199504112,3.0659468856789305,3.152326554228447,0.06921390001662076
280,450,4.844095127684768,2.9329273733479218,8.691465275240663,0.06921390001662076
280,564,-5.5267047043119595,0.9014819190288603,5.957785221192864,0.06921390001662076
280,576,2.2691753826339256,12.759573336717601,-2.121779393548779,0.06921390001662076
281,334,2.038514712936366,7.808907122288154,3.451631019863235,0.06945359997916967
281,417,6.284651208962031,2.952316252334608,3.1650922157004677,0.06945359997916967
281,450,4.846153454939615,3.228042259703751,8.458125567092425,0.06945359997916967
281,564,-5.473809614078716,0.793912097957449,5.702848365490598,0.06945359997916967
281,576,2.3296226767728583,12.873591415466558,-2.345354317392398,0.06945359997916967
282,334,2.3417426060016187,8.292111257343217,3.6770275460440702,0.06966939999256283
282,417,6.449310836385507,2.9666691952073525,3.1695392147526156,0.06966939999256283
282,450,4.727067989733714,3.2933406332088517,8.162212916629045,0.06966939999256283
282,564,-5.465687894977508,0.6401012908616383,5.732783323193632,0.06966939999256283
282,576,2.3773847626448923,13.010774391071877,-2.4145672611848537,0.06966939999256283
283,334,2.423195214407534,8.617060961328374,3.7159875617510303,0.06991179997567087
283,417,6.561583204192703,3.096020214564736,3.3446162985874057,0.06991179997567087
283,450,4.820325988842238,3.423683396521619,7.9294066767891325,0.06991179997567087
283,564,-5.259838587297591,0.7120578339175052,5.626463926921117,0.06991179997567087
283,576,2.3717993367924883,13.272990838295737,-2.534227330249773,0.06991179997567087
284,334,2.646808181949041,8.910781805578292,3.6379717359812758,0.07011099997907877
284,417,6.708964437549508,2.927761977831667,3.4563353725609733,0.07011099997907877
284,450,4.964061951584561,3.5167350963538633,7.7573425737423305,0.07011099997907877
284,564,-5.083693372487298,0.8137342940740646,5.633834803966446,0.07011099997907877
284,576,2.4500371668219754,13.257959978251371,-2.7893389238453645,0.07011099997907877
285,334,2.8646845948547965,9.362626745827798,3.639192682041191,0.07034149998798966
285,417,6.884101482608411,2.8360347281711773,3.579833703741974,0.07034149998798966
285,450,4.909654182160425,3.8299565507151905,7.317158304602301,0.07034149998798966
285,564,-5.089576095443426,0.7729099009445851,5.462210531480663,0.07034149998798966
285,576,2.3527280915453788,13.516115826772122,-2.8979238266369864,0.07034149998798966
286,334,2.9272407892571923,9.656874790058009,3.8065443714286182,0.07055740000214428
286,417,7.193141133861394,3.0146708304371748,3.8636942504939853,0.07055740000214428
286,450,4.948169225514004,4.257965180811766,7.33161434103549,0.07055740000214428
286,564,-4.844960490275214,0.9796438860203998,5.399941106862738,0.07055740000214428
286,576,2.3492327543350444,13.379486283781043,-2.9163499454929416,0.07055740000214428
287,334,3.070408130929096,9.902100679125175,3.9234701886189853,0.07078509998973459
287,417,7.382794956589617,2.982099546434728,4.028415755865845,0.07078509998973459
287,450,4.969262259623306,4.55063565227933,7.035839188614889,0.07078509998973459
287,564,-4.774531368329701,1.0646661858447088,5.2111132261887745,0.07078509998973459
287,576,2.2482965353217743,13.431982106750816,-2.9588555247888255,0.07078509998973459
288,334,3.121856579743871,10.148770743321956,4.007305781521393,0.07097160001285374
288,417,7.382794956589617,2.982099546434728,4.028415755865845,0.07097160001285374
288,450,4.889213669320924,4.9595157342502425,6.911055138836511,0.07097160001285374
288,564,-4.490260144335032,1.293727251302496,5.057367676728715,0.07097160001285374
288,576,1.948363049118366,13.322019618912972,-2.8058660288286617,0.07097160001285374
289,334,3.114736774513684,10.399597005040942,3.9122448826788547,0.07119510002667084
289,417,7.382794956589617,2.982099546434728,4.028415755865845,0.07119510002667084
289,450,4.892296182025795,5.434226794351216,6.869619920331233,0.07119510002667084
289,564,-4.285576690928627,1.3273478397757739,4.9543312565481,0.07119510002667084
289,576,1.7437680473705217,13.415387575930716,-2.908440414607897,0.07119510002667084
290,334,3.3091649758681676,10.674141535835883,4.0677903217199916,0.07144610001705587
290,450,4.957450568043415,5.794296791576206,6.666272911445019,0.07144610001705587
290,564,-3.982495061245463,1.3871752595922038,4.70817894062668,0.07144610001705587
290,576,1.6809167368578044,13.38803660949299,-2.8575713156279092,0.07144610001705587
291,334,3.5845089439145266,10.947092175905356,4.219274314743222,0.07166690001031384
291,450,5.0161185270842195,6.2286322350349455,6.609651255659882,0.07166690001031384
291,564,-3.7698305180555676,1.502041277335488,4.547320109038498,0.07166690001031384
291,576,1.5844481256456,13.52897991699962,-2.7924766607988207,0.07166690001031384
292,334,3.5685325826781944,11.293320123360376,4.291515717941278,0.07192870002472773
292,450,5.114644588802973,6.412079182412265,6.590318390000932,0.07192870002472773
292,564,-3.435909072240167,1.3998513655286389,4.1682595194696415,0.07192870002472773
292,576,1.3356758358306315,13.650440918725378,-2.68034094220882,0.07192870002472773
293,334,3.593732745826912,11.638794948389375,4.285121611991159,0.07223340001655743
293,450,5.173200029316603,6.729306639131563,6.564755476178204,0.07223340001655743
293,564,-2.942001993615472,1.3622525105905106,3.9891901957114415,0.07223340001655743
293,576,1.1380809433351002,13.527174160503266,-2.6989876607871546,0.07223340001655743
294,334,3.502110782463109,12.066738118688846,4.1641725873876405,0.07249440002487972
294,450,5.273286665363077,7.022411123382751,6.61549280775691,0.07249440002487972
294,564,-2.5425903158946737,1.28768507482403,3.781100501229458,0.07249440002487972
294,576,0.94281491699874,13.484978524034728,-2.7717351516516877,0.07249440002487972
294,602,8.306156479533954,4.298284418893536,5.801848751594319,0.07249440002487972
295,334,3.502110782463109,12.066738118688846,4.1641725873876405,0.07274899998446926
295,450,5.26946520918394,7.157459535653774,6.770357686646966,0.07274899998446926
295,564,-1.9239242724030023,1.2152700515779127,3.522316962680409,0.07274899998446926
295,576,0.6448252456099006,13.383820758476167,-2.729995606526491,0.07274899998446926
295,602,8.450185957092238,4.472901686896916,6.1069697104143446,0.07274899998446926
296,334,3.5976012792583063,12.543813260214272,4.459773891871769,0.07299489999422804
296,450,5.323101106339396,7.4424439723242,6.990937286615266,0.07299489999422804
296,564,-1.6490100310072902,1.3036165194057179,3.2417106739673516,0.07299489999422804
296,576,0.44803469245815764,13.410253607538605,-2.7147299930082402,0.07299489999422804
296,602,8.284077859810182,4.486751308721678,6.342745628315465,0.07299489999422804
297,334,3.489651066896444,12.712958098137406,4.6103213787333654,0.07323270000051707
297,450,5.391715905414889,7.659210085562161,7.1024691602253816,0.07323270000051707
297,564,-1.2370058078590336,1.27542916069126,3.0314110021351914,0.07323270000051707
297,576,0.278855481044909,13.356760768898859,-2.704871218312851,0.07323270000051707
297,602,8.421055163083532,4.619901317563448,6.496698646501285,0.07323270000051707
298,334,3.320243933638487,13.057780703283445,4.69591377657962,0.0734523999853991
298,450,5.272227861540587,7.797549978710947,7.206807794608088,0.0734523999853991
298,564,-0.6413854325752559,1.0582266791291635,2.7648085862021774,0.0734523999853991
298,576,0.16268781108750258,13.304347419464108,-2.638737717796995,0.0734523999853991
298,602,8.416872824706811,4.782098512591698,6.534740825687693,0.0734523999853991
299,334,3.264228863326578,13.310950393466522,4.715232136922521,0.07366400002501905
299,450,5.329883842391834,7.894390830702186,7.222488023971552,0.07366400002501905
299,564,-0.022498862978989398,1.0928199190558685,2.667000462687072,0.07366400002501905
299,576,0.13750034976631417,13.179421123663257,-2.6934972513843354,0.07366400002501905
299,602,8.34161581640476,4.864282522717135,6.597765261441228,0.07366400002501905
